04-18-2026 14:13:44 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,3%@729,1%@729,0%@1510,74%@1510] GR3D_FREQ 98% cpu@61.718C soc2@61.25C soc0@59.968C gpu@62.312C tj@62.312C soc1@60.343C VDD_IN 11670mW/11521mW VDD_CPU_GPU_CV 5013mW/4877mW VDD_SOC 2318mW/2310mW
04-18-2026 14:13:45 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,3%@1510,1%@1510,1%@1510,0%@1510,71%@1510] GR3D_FREQ 70% cpu@61.593C soc2@61.25C soc0@59.843C gpu@62.312C tj@62.312C soc1@60.343C VDD_IN 11611mW/11523mW VDD_CPU_GPU_CV 4935mW/4878mW VDD_SOC 2318mW/2310mW
04-18-2026 14:13:45 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,1%@1510,1%@1510,1%@1510,0%@1420,70%@1420] GR3D_FREQ 98% cpu@61.593C soc2@61.25C soc0@59.906C gpu@62.281C tj@62.281C soc1@60.375C VDD_IN 11670mW/11526mW VDD_CPU_GPU_CV 4974mW/4880mW VDD_SOC 2318mW/2310mW
04-18-2026 14:13:46 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,0%@1510,2%@1510,0%@1510,0%@1510,74%@1510] GR3D_FREQ 98% cpu@61.656C soc2@61.187C soc0@59.875C gpu@62.468C tj@62.468C soc1@60.343C VDD_IN 11631mW/11528mW VDD_CPU_GPU_CV 4974mW/4882mW VDD_SOC 2318mW/2310mW
04-18-2026 14:13:46 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,3%@1510,0%@1510,0%@1510,71%@1510] GR3D_FREQ 73% cpu@61.843C soc2@61.187C soc0@59.843C gpu@62.156C tj@62.156C soc1@60.5C VDD_IN 11611mW/11529mW VDD_CPU_GPU_CV 4935mW/4883mW VDD_SOC 2318mW/2310mW
04-18-2026 14:13:47 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [2%@1510,3%@1510,0%@1510,0%@1510,0%@1510,71%@1510] GR3D_FREQ 98% cpu@62.031C soc2@61.281C soc0@59.781C gpu@62.468C tj@62.468C soc1@60.437C VDD_IN 11631mW/11531mW VDD_CPU_GPU_CV 4974mW/4885mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:47 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,1%@1510,0%@729,0%@729,0%@1510,72%@1510] GR3D_FREQ 79% cpu@61.687C soc2@61.375C soc0@59.781C gpu@62.125C tj@62.125C soc1@60.437C VDD_IN 11592mW/11532mW VDD_CPU_GPU_CV 4974mW/4887mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:48 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,1%@1510,1%@1510,0%@1510,0%@1510,71%@1510] GR3D_FREQ 93% cpu@61.781C soc2@61.312C soc0@59.718C gpu@62.343C tj@62.343C soc1@60.437C VDD_IN 11611mW/11534mW VDD_CPU_GPU_CV 4935mW/4887mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:48 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,0%@1510,70%@1510] GR3D_FREQ 98% cpu@61.656C soc2@61.281C soc0@59.843C gpu@62.625C tj@62.625C soc1@60.406C VDD_IN 11710mW/11537mW VDD_CPU_GPU_CV 5013mW/4890mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:49 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,1%@1510,5%@1510,0%@1510,2%@1510,73%@1510] GR3D_FREQ 74% cpu@61.656C soc2@61.281C soc0@59.968C gpu@62.187C tj@62.187C soc1@60.375C VDD_IN 11650mW/11539mW VDD_CPU_GPU_CV 4935mW/4891mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:49 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,1%@1510,0%@1510,0%@1510,70%@1510] GR3D_FREQ 90% cpu@61.625C soc2@61.281C soc0@59.906C gpu@62.531C tj@62.531C soc1@60.375C VDD_IN 11611mW/11540mW VDD_CPU_GPU_CV 4935mW/4891mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:50 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,1%@1510,0%@1510,1%@1510,1%@1510,74%@1510] GR3D_FREQ 98% cpu@61.625C soc2@61.218C soc0@59.875C gpu@62.312C tj@62.312C soc1@60.281C VDD_IN 11650mW/11542mW VDD_CPU_GPU_CV 4935mW/4892mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:50 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,1%@1510,1%@1510,1%@1510,1%@1510,70%@1510] GR3D_FREQ 70% cpu@62C soc2@61.312C soc0@59.843C gpu@62.187C tj@62.187C soc1@60.343C VDD_IN 11650mW/11544mW VDD_CPU_GPU_CV 4896mW/4892mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:51 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,3%@1510,0%@729,3%@729,0%@1267,73%@1267] GR3D_FREQ 98% cpu@61.593C soc2@61.281C soc0@59.812C gpu@62.343C tj@62.343C soc1@60.625C VDD_IN 11670mW/11546mW VDD_CPU_GPU_CV 4974mW/4893mW VDD_SOC 2318mW/2311mW
04-18-2026 14:13:51 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,0%@729,0%@729,0%@1510,74%@1510] GR3D_FREQ 98% cpu@61.75C soc2@61.218C soc0@59.906C gpu@62.312C tj@62.562C soc1@60.687C VDD_IN 11670mW/11548mW VDD_CPU_GPU_CV 4974mW/4895mW VDD_SOC 2318mW/2312mW
