04-18-2026 12:49:27 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,0%@729,1%@729,1%@806,66%@806] GR3D_FREQ 72% cpu@57.812C soc2@57.312C soc0@56.125C gpu@58C tj@58C soc1@57.062C VDD_IN 8505mW/8414mW VDD_CPU_GPU_CV 3010mW/2954mW VDD_SOC 1864mW/1856mW
04-18-2026 12:49:27 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@1510,1%@1510,1%@1510,2%@806,68%@806] GR3D_FREQ 73% cpu@57.906C soc2@57.468C soc0@56.156C gpu@57.906C tj@57.906C soc1@57.093C VDD_IN 8505mW/8416mW VDD_CPU_GPU_CV 3050mW/2956mW VDD_SOC 1864mW/1856mW
04-18-2026 12:49:28 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,1%@1510,0%@1510,2%@806,65%@806] GR3D_FREQ 77% cpu@57.781C soc2@57.437C soc0@56.375C gpu@58.031C tj@58.031C soc1@56.937C VDD_IN 8505mW/8417mW VDD_CPU_GPU_CV 3050mW/2958mW VDD_SOC 1864mW/1856mW
04-18-2026 12:49:28 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@1510,0%@1510,0%@1510,3%@883,69%@883] GR3D_FREQ 62% cpu@57.875C soc2@57.343C soc0@56.312C gpu@58.062C tj@58.062C soc1@56.875C VDD_IN 8385mW/8417mW VDD_CPU_GPU_CV 2971mW/2958mW VDD_SOC 1867mW/1856mW
04-18-2026 12:49:29 RAM 4239/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,0%@1510,1%@1510,0%@729,65%@729] GR3D_FREQ 73% cpu@57.75C soc2@57.343C soc0@56.343C gpu@58.031C tj@58.031C soc1@56.968C VDD_IN 8505mW/8418mW VDD_CPU_GPU_CV 3010mW/2959mW VDD_SOC 1864mW/1856mW
04-18-2026 12:49:29 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@729,5%@729,0%@729,0%@806,67%@806] GR3D_FREQ 73% cpu@57.843C soc2@57.437C soc0@56.312C gpu@58.031C tj@58.031C soc1@56.937C VDD_IN 8505mW/8420mW VDD_CPU_GPU_CV 3010mW/2960mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:30 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,1%@1510,0%@1510,3%@806,65%@806] GR3D_FREQ 86% cpu@57.781C soc2@57.343C soc0@56.312C gpu@58.281C tj@58.281C soc1@56.968C VDD_IN 8505mW/8421mW VDD_CPU_GPU_CV 3050mW/2962mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:30 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,1%@1510,0%@1510,0%@1510,0%@883,67%@883] GR3D_FREQ 61% cpu@58.25C soc2@57.375C soc0@56.218C gpu@58.031C tj@58.25C soc1@57.062C VDD_IN 8425mW/8421mW VDD_CPU_GPU_CV 2971mW/2962mW VDD_SOC 1867mW/1857mW
04-18-2026 12:49:31 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@729,0%@729,0%@729,2%@806,66%@806] GR3D_FREQ 83% cpu@57.937C soc2@57.343C soc0@56.218C gpu@58.343C tj@58.343C soc1@57.218C VDD_IN 8505mW/8423mW VDD_CPU_GPU_CV 3010mW/2963mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:31 RAM 4237/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,0%@806,69%@806] GR3D_FREQ 72% cpu@58.031C soc2@57.406C soc0@56.25C gpu@58.406C tj@58.406C soc1@57.031C VDD_IN 8505mW/8424mW VDD_CPU_GPU_CV 3010mW/2963mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:32 RAM 4237/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,0%@729,0%@729,1%@729,67%@729] GR3D_FREQ 76% cpu@58.093C soc2@57.406C soc0@56.281C gpu@58.062C tj@58.093C soc1@57.093C VDD_IN 8505mW/8426mW VDD_CPU_GPU_CV 3010mW/2964mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:32 RAM 4237/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,0%@883,68%@883] GR3D_FREQ 63% cpu@57.937C soc2@57.531C soc0@56.187C gpu@58.093C tj@58.281C soc1@57.093C VDD_IN 8425mW/8426mW VDD_CPU_GPU_CV 2971mW/2964mW VDD_SOC 1867mW/1857mW
04-18-2026 12:49:33 RAM 4237/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,3%@1510,0%@1510,0%@806,65%@806] GR3D_FREQ 86% cpu@57.968C soc2@57.5C soc0@56.187C gpu@58.062C tj@58.062C soc1@57.062C VDD_IN 8505mW/8427mW VDD_CPU_GPU_CV 3050mW/2966mW VDD_SOC 1864mW/1857mW
04-18-2026 12:49:33 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,1%@1510,1%@1510,0%@1510,0%@806,68%@806] GR3D_FREQ 59% cpu@57.812C soc2@57.437C soc0@56.343C gpu@58.031C tj@58.062C soc1@57.031C VDD_IN 8465mW/8427mW VDD_CPU_GPU_CV 3010mW/2966mW VDD_SOC 1864mW/1858mW
04-18-2026 12:49:34 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,1%@729,1%@729,0%@729,0%@806,66%@806] GR3D_FREQ 73% cpu@57.875C soc2@57.468C soc0@56.343C gpu@58.187C tj@58.187C soc1@56.968C VDD_IN 8505mW/8429mW VDD_CPU_GPU_CV 3010mW/2967mW VDD_SOC 1864mW/1858mW
04-18-2026 12:49:34 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [5%@1510,1%@1510,0%@1510,1%@1510,2%@806,67%@806] GR3D_FREQ 79% cpu@57.906C soc2@57.5C soc0@56.343C gpu@58.093C tj@58.093C soc1@57.031C VDD_IN 8465mW/8429mW VDD_CPU_GPU_CV 2971mW/2967mW VDD_SOC 1864mW/1858mW
04-18-2026 12:49:35 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,3%@1510,0%@1510,44%@806,23%@806] GR3D_FREQ 73% cpu@57.937C soc2@57.406C soc0@56.281C gpu@58.125C tj@58.125C soc1@56.968C VDD_IN 8465mW/8430mW VDD_CPU_GPU_CV 3010mW/2968mW VDD_SOC 1864mW/1858mW
04-18-2026 12:49:35 RAM 4238/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,0%@1510,0%@1510,10%@806,58%@806] GR3D_FREQ 58% cpu@57.937C soc2@57.437C soc0@56.218C gpu@58.062C tj@58.218C soc1@57.187C VDD_IN 8465mW/8430mW VDD_CPU_GPU_CV 3010mW/2968mW VDD_SOC 1864mW/1858mW
